file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,SAMPLE_1
2020/09/05,11.211321999999999,108.558814999999996,21.254847999999999,16.531172000000002,412.119079999999997,0.337893280000000,0.000000000000000,2020/09/05 06:08:26.562,VNM,Vietnam,3.000000000000000
2020/09/05,11.248678000000000,108.550380000000004,21.256342000000000,16.530083000000001,411.024400000000014,0.361067920000000,0.000000000000000,2020/09/05 06:08:27.228,VNM,Vietnam,3.000000000000000
2020/09/05,11.238934000000000,108.546019999999999,21.250437000000002,16.582960000000000,411.634500000000003,0.353793300000000,0.000000000000000,2020/09/05 06:08:27.255,VNM,Vietnam,3.000000000000000
2020/09/05,11.229163000000000,108.541539999999998,21.244403999999999,16.637474000000001,411.623350000000016,0.344409200000000,0.000000000000000,2020/09/05 06:08:27.282,VNM,Vietnam,3.000000000000000
2020/09/05,11.267341000000000,108.546109999999999,21.257066999999999,16.530127000000000,411.660219999999981,0.372552870000000,0.000000000000000,2020/09/05 06:08:27.562,VNM,Vietnam,3.000000000000000
2020/09/05,11.257586500000000,108.541730000000001,21.251130000000000,16.583136000000000,411.970700000000022,0.380555400000000,0.000000000000000,2020/09/05 06:08:27.588,VNM,Vietnam,3.000000000000000
2020/09/05,11.247813000000001,108.537270000000007,21.245110000000000,16.637734999999999,411.983760000000018,0.358480450000000,0.000000000000000,2020/09/05 06:08:27.615,VNM,Vietnam,3.000000000000000
2020/09/05,11.238049999999999,108.532709999999994,21.238997999999999,16.693802000000002,411.234699999999975,0.351005640000000,0.000000000000000,2020/09/05 06:08:27.642,VNM,Vietnam,3.000000000000000
2020/09/05,11.228394500000000,108.528075999999999,21.232842999999999,16.750741999999999,411.059270000000026,0.355305370000000,0.000000000000000,2020/09/05 06:08:27.669,VNM,Vietnam,3.000000000000000
2020/09/05,11.276223999999999,108.537409999999994,21.251797000000000,16.583877999999999,412.008579999999995,0.378555030000000,0.000000000000000,2020/09/05 06:08:27.921,VNM,Vietnam,3.000000000000000
2020/09/05,11.266444999999999,108.532936000000007,21.245764000000001,16.638494000000001,412.834079999999972,0.413245200000000,0.000000000000000,2020/09/05 06:08:27.948,VNM,Vietnam,3.000000000000000
2020/09/05,11.256680500000000,108.528400000000005,21.239661999999999,16.694552999999999,411.838619999999992,0.367093980000000,0.000000000000000,2020/09/05 06:08:27.975,VNM,Vietnam,3.000000000000000
2020/09/05,11.247021999999999,108.523769999999999,21.233509999999999,16.751494999999998,411.637800000000027,0.402231220000000,0.000000000000000,2020/09/05 06:08:28.002,VNM,Vietnam,3.000000000000000
2020/09/05,11.237361000000000,108.519065999999995,21.227281999999999,16.809866000000000,411.830840000000023,0.353280430000000,0.000000000000000,2020/09/05 06:08:28.029,VNM,Vietnam,3.000000000000000
2020/09/05,11.275309999999999,108.524069999999995,21.240337000000000,16.695292999999999,412.387049999999988,0.418236140000000,0.000000000000000,2020/09/05 06:08:28.309,VNM,Vietnam,3.000000000000000
2020/09/05,11.265648000000001,108.519459999999995,21.234188000000000,16.752234999999999,411.873139999999978,0.363582670000000,0.000000000000000,2020/09/05 06:08:28.336,VNM,Vietnam,3.000000000000000
2020/09/05,11.246342000000000,108.509995000000004,21.221662999999999,16.870201000000002,410.393919999999980,0.363953620000000,0.000000000000000,2020/09/05 06:08:28.389,VNM,Vietnam,3.000000000000000
2020/09/05,11.236720000000000,108.505134999999996,21.215284000000000,16.931017000000001,411.681519999999978,0.380288660000000,0.000000000000000,2020/09/05 06:08:28.416,VNM,Vietnam,3.000000000000000
2020/09/05,11.284376999999999,108.515190000000004,21.234940999999999,16.752554000000000,411.566070000000025,0.398494450000000,0.000000000000000,2020/09/05 06:08:28.669,VNM,Vietnam,3.000000000000000
2020/09/05,11.274717000000001,108.510506000000007,21.228712000000002,16.810887999999998,412.181519999999978,0.417349960000000,0.000000000000000,2020/09/05 06:08:28.696,VNM,Vietnam,3.000000000000000
2020/09/05,11.265083000000001,108.505745000000005,21.222420000000000,16.870436000000002,412.251250000000027,0.401087430000000,0.000000000000000,2020/09/05 06:08:28.723,VNM,Vietnam,3.000000000000000
2020/09/05,11.293473000000001,108.506270000000001,21.229513000000001,16.811063999999998,411.361760000000004,0.361505840000000,0.000000000000000,2020/09/05 06:08:29.029,VNM,Vietnam,3.000000000000000
2020/09/05,11.283828000000000,108.501480000000001,21.223185999999998,16.870642000000000,411.907930000000022,0.419650520000000,0.000000000000000,2020/09/05 06:08:29.056,VNM,Vietnam,3.000000000000000
2020/09/05,11.274206000000000,108.496639999999999,21.216822000000001,16.931414000000000,411.098900000000015,0.402683300000000,0.000000000000000,2020/09/05 06:08:29.083,VNM,Vietnam,3.000000000000000
2020/09/05,12.508566000000000,108.227249999999998,21.312349999999999,16.863589999999999,411.215239999999994,0.515339850000000,0.000000000000000,2020/09/05 06:08:50.696,VNM,Vietnam,3.000000000000000
2020/09/05,12.517351000000000,108.218739999999997,21.307860999999999,16.924855999999998,412.765300000000025,0.518646840000000,0.000000000000000,2020/09/05 06:08:51.056,VNM,Vietnam,3.000000000000000
2020/09/05,13.377972000000000,108.029989999999998,21.415260000000000,16.876857999999999,408.783939999999973,0.438449470000000,0.000000000000000,2020/09/05 06:09:06.002,VNM,Vietnam,3.000000000000000
2020/09/05,20.200710000000001,106.375270000000000,23.282747000000001,18.110524999999999,409.656340000000000,0.453916160000000,0.000000000000000,2020/09/05 06:11:07.255,VNM,Vietnam,3.000000000000000
2020/09/05,20.206295000000001,106.365814000000000,23.280799999999999,18.290452999999999,410.625180000000000,0.526205360000000,0.000000000000000,2020/09/05 06:11:08.002,VNM,Vietnam,3.000000000000000
2020/09/05,20.246082000000001,106.361149999999995,23.299735999999999,18.182179999999999,407.659800000000018,0.565763100000000,0.000000000000000,2020/09/05 06:11:08.282,VNM,Vietnam,3.000000000000000
2020/09/05,20.243559000000001,106.356459999999998,23.295938000000000,18.301183999999999,407.833680000000015,0.541528700000000,0.000000000000000,2020/09/05 06:11:08.669,VNM,Vietnam,3.000000000000000
2020/09/30,15.249297000000000,108.705900000000000,28.515944999999999,22.585975999999999,411.117099999999994,0.473764570000000,0.000000000000000,2020/09/30 06:03:39.389,VNM,Vietnam,3.000000000000000
2020/09/30,15.389167000000000,108.681910000000002,28.587693999999999,22.266397000000001,412.321199999999976,0.402876820000000,0.000000000000000,2020/09/30 06:03:40.562,VNM,Vietnam,3.000000000000000
2020/09/30,15.405689000000001,108.666070000000005,28.591770000000000,22.707598000000001,412.247700000000009,0.394391000000000,0.000000000000000,2020/09/30 06:03:42.416,VNM,Vietnam,3.000000000000000
2020/10/23,21.528654000000000,107.979479999999995,41.014603000000001,0.583586040000000,413.502380000000016,0.582043100000000,0.000000000000000,2020/10/23 06:11:01.895,VNM,Vietnam,3.000000000000000
2020/10/23,21.530901000000000,107.983086000000000,41.019385999999997,0.361115930000000,413.689419999999984,0.571317260000000,0.000000000000000,2020/10/23 06:11:02.282,VNM,Vietnam,3.000000000000000
2020/11/08,20.265093000000000,105.363309999999998,42.961292000000000,33.540657000000003,411.237759999999980,0.636569700000000,0.000000000000000,2020/11/08 06:11:24.895,VNM,Vietnam,3.000000000000000
2020/11/08,21.130963999999999,105.134739999999994,43.619205000000001,34.445926999999998,414.432999999999993,0.788104830000000,0.000000000000000,2020/11/08 06:11:42.056,VNM,Vietnam,3.000000000000000
2020/11/08,21.255548000000001,105.085539999999995,43.703228000000003,34.119328000000003,412.796019999999999,0.611222860000000,0.000000000000000,2020/11/08 06:11:42.895,VNM,Vietnam,3.000000000000000
2020/11/08,21.250920000000001,105.092039999999997,43.703220000000002,34.245525000000001,414.545070000000010,0.563420200000000,0.000000000000000,2020/11/08 06:11:43.282,VNM,Vietnam,3.000000000000000
2020/11/08,21.192360000000001,105.119470000000007,43.666874000000000,34.552250000000001,413.067780000000027,0.616135540000000,0.000000000000000,2020/11/08 06:11:43.416,VNM,Vietnam,3.000000000000000
2020/11/08,21.257719000000002,105.092709999999997,43.710082999999997,34.315575000000003,413.423580000000015,0.546035600000000,0.000000000000000,2020/11/08 06:11:43.642,VNM,Vietnam,3.000000000000000
2020/11/08,21.246189999999999,105.098330000000004,43.703021999999997,34.375683000000002,414.021970000000010,0.640057700000000,0.000000000000000,2020/11/08 06:11:43.669,VNM,Vietnam,3.000000000000000
2020/11/08,21.210740000000001,105.114425999999995,43.680770000000003,34.562739999999998,414.315670000000011,0.729967600000000,0.000000000000000,2020/11/08 06:11:43.749,VNM,Vietnam,3.000000000000000
2020/11/08,21.426711999999998,105.039569999999998,43.833950000000002,34.285400000000003,410.783230000000003,0.539558770000000,0.000000000000000,2020/11/08 06:11:46.255,VNM,Vietnam,3.000000000000000
2020/11/08,21.470296999999999,105.030000000000001,43.868656000000001,34.374749999999999,413.806399999999996,0.572677850000000,0.000000000000000,2020/11/08 06:11:47.282,VNM,Vietnam,3.000000000000000
2020/11/08,21.511434999999999,105.012960000000007,43.896183000000001,34.270316999999999,414.378660000000025,0.793360230000000,0.000000000000000,2020/11/08 06:11:47.562,VNM,Vietnam,3.000000000000000
2020/11/08,21.483644000000002,105.030969999999996,43.881985000000000,34.517020000000002,412.632700000000000,0.594782200000000,0.000000000000000,2020/11/08 06:11:48.002,VNM,Vietnam,3.000000000000000
2020/11/08,21.471954000000000,105.036529999999999,43.874730000000000,34.578400000000002,413.310499999999990,0.759518400000000,0.000000000000000,2020/11/08 06:11:48.029,VNM,Vietnam,3.000000000000000
2020/11/08,21.547974000000000,105.002555999999998,43.923766999999998,34.292442000000001,412.722699999999975,0.706027500000000,0.000000000000000,2020/11/08 06:11:48.228,VNM,Vietnam,3.000000000000000
2020/11/08,21.466670000000001,105.042299999999997,43.873775000000002,34.714782999999997,413.695560000000000,0.789510250000000,0.000000000000000,2020/11/08 06:11:48.416,VNM,Vietnam,3.000000000000000
2020/11/08,21.543385000000001,105.009280000000004,43.923855000000003,34.418819999999997,413.732730000000004,0.605479360000000,0.000000000000000,2020/11/08 06:11:48.615,VNM,Vietnam,3.000000000000000
2020/11/08,21.531755000000000,105.015060000000005,43.916747999999998,34.478496999999997,414.434540000000027,0.606470800000000,0.000000000000000,2020/11/08 06:11:48.642,VNM,Vietnam,3.000000000000000
2020/11/08,21.484829999999999,105.037125000000003,43.887473999999997,34.725741999999997,412.834439999999972,0.767451640000000,0.000000000000000,2020/11/08 06:11:48.749,VNM,Vietnam,3.000000000000000
2020/11/08,21.538471000000001,105.015619999999998,43.923484999999999,34.549495999999998,414.063319999999976,0.702289600000000,0.000000000000000,2020/11/08 06:11:49.002,VNM,Vietnam,3.000000000000000
2020/11/08,21.526743000000000,105.021169999999998,43.916182999999997,34.610973000000001,414.115079999999978,0.768724200000000,0.000000000000000,2020/11/08 06:11:49.029,VNM,Vietnam,3.000000000000000
2020/11/08,21.556635000000000,105.010409999999993,43.937182999999997,34.561160000000001,414.056759999999997,0.522885200000000,0.000000000000000,2020/11/08 06:11:49.336,VNM,Vietnam,3.000000000000000
2020/11/08,21.533155000000001,105.021454000000006,43.922527000000002,34.685017000000002,414.116849999999999,0.756498900000000,0.000000000000000,2020/11/08 06:11:49.389,VNM,Vietnam,3.000000000000000
2020/11/08,21.551344000000000,105.016266000000002,43.936256000000000,34.696660000000001,413.990880000000004,0.723370730000000,0.000000000000000,2020/11/08 06:11:49.723,VNM,Vietnam,3.000000000000000
2020/11/08,21.657382999999999,104.971466000000007,44.006492999999999,34.359768000000003,413.126219999999989,0.781545940000000,0.000000000000000,2020/11/08 06:11:50.228,VNM,Vietnam,3.000000000000000
2020/11/08,21.611376000000000,104.994895999999997,43.978569999999998,34.595179999999999,413.590849999999989,0.683575500000000,0.000000000000000,2020/11/08 06:11:50.336,VNM,Vietnam,3.000000000000000
2020/11/08,21.993824000000000,104.879104999999996,44.263579999999997,34.620131999999998,414.769000000000005,0.525683500000000,0.000000000000000,2020/11/08 06:11:56.588,VNM,Vietnam,3.000000000000000
2020/11/08,22.000447999999999,104.880004999999997,44.270409999999998,34.690162999999998,413.978999999999985,0.539991200000000,0.000000000000000,2020/11/08 06:11:56.948,VNM,Vietnam,3.000000000000000
2020/11/08,21.983630999999999,104.892129999999995,44.262549999999997,34.883766000000001,413.896239999999977,0.705689200000000,0.000000000000000,2020/11/08 06:11:57.363,VNM,Vietnam,3.000000000000000
2020/11/08,22.019884000000001,104.881600000000006,44.289997000000000,34.907642000000003,412.451259999999991,0.653364500000000,0.000000000000000,2020/11/08 06:11:58.029,VNM,Vietnam,3.000000000000000
2020/11/08,22.102993000000001,104.847785999999999,44.346462000000002,34.689216999999999,413.848700000000008,0.688694000000000,0.000000000000000,2020/11/08 06:11:58.588,VNM,Vietnam,3.000000000000000
2020/11/08,22.128036000000002,104.843260000000001,44.367218000000001,34.769576999999998,414.234899999999982,0.767128940000000,0.000000000000000,2020/11/08 06:11:59.282,VNM,Vietnam,3.000000000000000
2020/11/08,22.146405999999999,104.837980000000002,44.381169999999997,34.780434000000000,412.869399999999985,0.613507900000000,0.000000000000000,2020/11/08 06:11:59.615,VNM,Vietnam,3.000000000000000
2020/11/08,22.111546000000001,104.855480000000000,44.359645999999998,34.961880000000001,412.684399999999982,0.560557540000000,0.000000000000000,2020/11/08 06:11:59.696,VNM,Vietnam,3.000000000000000
2020/11/08,22.141459000000001,104.844390000000004,44.380710000000001,34.911445999999998,411.850250000000017,0.566613550000000,0.000000000000000,2020/11/08 06:12:00.002,VNM,Vietnam,3.000000000000000
2020/11/08,22.129867999999998,104.850179999999995,44.373542999999998,34.972735999999998,413.207519999999988,0.575763800000000,0.000000000000000,2020/11/08 06:12:00.029,VNM,Vietnam,3.000000000000000
2020/11/08,22.148232000000000,104.844920000000002,44.387492999999999,34.982950000000002,412.680150000000026,0.584260500000000,0.000000000000000,2020/11/08 06:12:00.363,VNM,Vietnam,3.000000000000000
2020/11/08,22.261312000000000,104.799549999999996,44.465040000000002,34.716630000000002,414.294199999999989,0.549051800000000,0.000000000000000,2020/11/08 06:12:01.228,VNM,Vietnam,3.000000000000000
2020/11/08,22.244994999999999,104.812370000000001,44.457855000000002,34.902900000000002,412.469150000000013,0.581123600000000,0.000000000000000,2020/11/08 06:12:01.642,VNM,Vietnam,3.000000000000000
2020/11/08,22.240053000000000,104.818719999999999,44.457360000000001,35.035224999999997,412.932830000000024,0.615425800000000,0.000000000000000,2020/11/08 06:12:02.029,VNM,Vietnam,3.000000000000000
2020/11/08,22.334616000000000,104.778360000000006,44.520780000000002,34.758899999999997,413.757400000000018,0.751230000000000,0.000000000000000,2020/11/08 06:12:02.562,VNM,Vietnam,3.000000000000000
2020/11/08,22.352906999999998,104.772994999999995,44.534663999999999,34.769374999999997,414.137180000000001,0.580258200000000,0.000000000000000,2020/11/08 06:12:02.895,VNM,Vietnam,3.000000000000000
2020/11/08,22.295230000000000,104.802920000000000,44.499355000000001,35.066180000000003,413.580719999999985,0.719386600000000,0.000000000000000,2020/11/08 06:12:03.029,VNM,Vietnam,3.000000000000000
2020/11/08,22.553598000000001,104.729990000000001,44.696849999999998,35.213543000000001,414.655399999999986,0.770209100000000,0.000000000000000,2020/11/08 06:12:07.696,VNM,Vietnam,3.000000000000000
2020/11/13,20.983343000000001,103.514365999999995,45.989530000000002,0.098591860000000,414.037320000000022,0.475766870000000,0.000000000000000,2020/11/13 06:29:14.363,VNM,Vietnam,3.000000000000000
2020/11/13,20.986146999999999,103.519099999999995,45.995139999999999,0.241152140000000,414.039670000000001,0.481031750000000,0.000000000000000,2020/11/13 06:29:14.749,VNM,Vietnam,3.000000000000000
2020/11/13,21.212778000000000,103.457859999999997,46.159545999999999,0.152421180000000,413.575130000000001,0.437974960000000,0.000000000000000,2020/11/13 06:29:18.002,VNM,Vietnam,3.000000000000000
2020/11/13,21.204167999999999,103.462770000000006,46.154938000000001,0.098522970000000,414.043670000000020,0.494324600000000,0.000000000000000,2020/11/13 06:29:18.029,VNM,Vietnam,3.000000000000000
2020/11/13,21.547803999999999,103.366005000000001,46.403038000000002,0.574773600000000,412.673679999999990,0.489936560000000,0.000000000000000,2020/11/13 06:29:22.895,VNM,Vietnam,3.000000000000000
2020/11/13,21.559505000000001,103.366590000000002,46.413899999999998,0.463911030000000,412.909199999999998,0.472657400000000,0.000000000000000,2020/11/13 06:29:23.255,VNM,Vietnam,3.000000000000000
2020/11/13,21.579649000000000,103.361890000000002,46.429076999999999,0.464316250000000,412.076199999999972,0.491510270000000,0.000000000000000,2020/11/13 06:29:23.588,VNM,Vietnam,3.000000000000000
2020/11/13,21.646463000000001,103.358599999999996,46.487110000000001,0.096240850000000,413.563699999999983,0.457422580000000,0.000000000000000,2020/11/13 06:29:25.363,VNM,Vietnam,3.000000000000000
2020/11/13,21.730173000000001,103.344086000000004,46.553513000000002,0.233645860000000,413.627999999999986,0.506443260000000,0.000000000000000,2020/11/13 06:29:27.083,VNM,Vietnam,3.000000000000000
2020/11/13,21.770592000000001,103.334540000000004,46.583959999999998,0.231574640000000,411.941899999999976,0.475801230000000,0.000000000000000,2020/11/13 06:29:27.749,VNM,Vietnam,3.000000000000000
2020/12/03,11.947532000000001,109.104033999999999,40.545420000000000,32.027386000000000,412.317839999999990,0.481326200000000,0.000000000000000,2020/12/03 06:02:51.029,VNM,Vietnam,3.000000000000000
2020/12/03,20.736193000000000,106.749240000000000,47.400399999999998,36.986767000000000,414.732180000000028,0.765086200000000,0.000000000000000,2020/12/03 06:05:29.562,VNM,Vietnam,3.000000000000000
2020/12/03,20.798746000000001,106.746123999999995,47.458812999999999,37.295616000000003,416.862819999999999,0.632429240000000,0.000000000000000,2020/12/03 06:05:31.669,VNM,Vietnam,3.000000000000000
2020/12/03,21.283514000000000,106.593699999999998,47.844723000000002,37.322119999999998,414.566770000000020,0.779286440000000,0.000000000000000,2020/12/03 06:05:39.562,VNM,Vietnam,3.000000000000000
2020/12/03,21.399494000000001,106.563620000000000,47.940745999999997,37.461810000000000,415.063930000000028,0.843679130000000,0.000000000000000,2020/12/03 06:05:41.921,VNM,Vietnam,3.000000000000000
2020/12/03,21.430622000000000,106.562110000000004,47.969917000000002,37.617203000000003,414.708950000000016,0.727212370000000,0.000000000000000,2020/12/03 06:05:42.975,VNM,Vietnam,3.000000000000000
2020/12/03,21.484130000000000,106.535399999999996,48.007626000000002,37.450992999999997,413.907140000000027,0.756674800000000,0.000000000000000,2020/12/03 06:05:43.228,VNM,Vietnam,3.000000000000000
2020/12/15,21.245598000000001,103.412989999999994,49.396853999999998,0.449062400000000,413.974760000000003,0.475914700000000,0.000000000000000,2020/12/15 06:29:20.921,VNM,Vietnam,3.000000000000000
2020/12/15,21.405889999999999,103.374915999999999,49.528553000000002,0.445195100000000,413.996919999999989,0.534311060000000,0.000000000000000,2020/12/15 06:29:23.588,VNM,Vietnam,3.000000000000000
2020/12/15,21.543973999999999,103.355999999999995,49.648727000000001,0.146458310000000,414.042100000000005,0.502528300000000,0.000000000000000,2020/12/15 06:29:26.336,VNM,Vietnam,3.000000000000000
2020/12/15,21.560410000000001,103.364684999999994,49.668343000000000,0.258098270000000,412.199740000000020,0.539568100000000,0.000000000000000,2020/12/15 06:29:27.083,VNM,Vietnam,3.000000000000000
